SNID: SN2014dt
NOBS: 940
RA: 185.49000000
DECL: 4.47180000
MWEBV: 0.0228
REDSHIFT_HELIO: 0.004900

NVAR:10
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR ZPT ZPSYS INSTRUMENT SOURCEFILE
59228.633 i 4.163020e+02 1.378990e+02 20.951 0.360 25.00 ab GPC1 2014dt_data.snana.txt 
59229.514 up 1.349815e+03 1.349815e+03 19.674 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59229.519 gp 2.768023e+03 2.768023e+03 18.895 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59229.520 rp 2.308684e+03 2.308684e+03 19.092 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59229.521 ip 3.309233e+03 3.309233e+03 18.701 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59231.300 up 3.637060e+03 3.637060e+03 18.598 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59231.305 gp 3.609270e+03 3.609270e+03 18.606 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59231.306 rp 5.406977e+03 5.406977e+03 18.168 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59231.307 ip 8.663150e+03 8.663150e+03 17.656 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59231.603 r 3.851660e+02 1.771230e+02 21.036 0.499 25.00 ab GPC1 2014dt_data.snana.txt 
59231.606 g -1.200520e+02 2.257150e+02 -999.000 -2.041 25.00 ab GPC1 2014dt_data.snana.txt 
59233.990 gp 2.243848e+03 2.243848e+03 19.122 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59233.991 rp 2.328793e+03 2.328793e+03 19.082 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59233.992 ip 3.857378e+03 3.857378e+03 18.534 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59237.313 gp 2.106095e+03 2.106095e+03 19.191 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59237.314 rp 1.546823e+03 1.546823e+03 19.526 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59237.315 ip 1.356349e+03 1.356349e+03 19.669 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59242.990 UVW1 1.116863e+03 1.114806e+03 19.880 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59242.992 U 2.051162e+03 2.047385e+03 19.220 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59242.992 B 3.564511e+03 3.557947e+03 18.620 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59242.993 UVW2 7.244360e+02 7.231020e+02 20.350 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59242.996 V 7.655966e+03 7.641867e+03 17.790 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59242.996 UVM2 7.585780e+02 7.571810e+02 20.300 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59243.569 r -4.708410e+02 4.811710e+02 -999.000 -1.110 25.00 ab GPC1 2014dt_data.snana.txt 
59243.579 z -9.200970e+02 6.354570e+02 -999.000 -0.750 25.00 ab GPC1 2014dt_data.snana.txt 
59243.962 gp 8.093349e+03 8.093349e+03 17.730 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59243.963 rp 6.373921e+03 6.373921e+03 17.989 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59243.965 ip 5.408486e+03 5.408486e+03 18.167 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59244.125 UVW1 1.393157e+03 1.390591e+03 19.640 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59244.126 U 1.836538e+03 1.833156e+03 19.340 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59244.127 B 3.191538e+03 3.185660e+03 18.740 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59244.128 UVW2 6.426880e+02 6.415040e+02 20.480 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59244.131 V 6.792036e+03 6.779528e+03 17.920 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59244.131 UVM2 6.309570e+02 6.297950e+02 20.500 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59245.430 gp 1.563167e+03 1.563167e+03 19.515 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59245.433 rp 1.375019e+03 1.375019e+03 19.654 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59245.435 ip 1.440996e+03 1.440996e+03 19.603 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59250.264 up 1.302104e+03 1.302104e+03 19.713 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59250.270 gp 1.372909e+03 1.372909e+03 19.656 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59250.271 rp 1.295930e+03 1.295930e+03 19.719 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59250.272 ip 1.019953e+03 1.019953e+03 19.979 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59255.039 gp 2.694741e+03 2.694741e+03 18.924 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59255.040 rp 2.869989e+03 2.869989e+03 18.855 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59255.041 ip 2.329704e+03 2.329704e+03 19.082 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59256.529 g -7.847000e+01 8.728900e+01 -999.000 -1.208 25.00 ab GPC1 2014dt_data.snana.txt 
59256.532 r -3.823400e+01 1.494030e+02 -999.000 -4.243 25.00 ab GPC1 2014dt_data.snana.txt 
59261.379 gp 9.047780e+02 9.047780e+02 20.109 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59261.380 rp 1.117931e+03 1.117931e+03 19.879 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59261.381 ip 1.463579e+03 1.463579e+03 19.586 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59266.198 gp 9.295300e+02 9.295300e+02 20.079 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59266.199 rp 9.644910e+02 9.644910e+02 20.039 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59266.200 ip 1.096786e+03 1.096786e+03 19.900 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59269.070 UVW1 7.585780e+02 7.571810e+02 20.300 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59269.073 U 1.380384e+03 1.377842e+03 19.650 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59269.074 B 2.421029e+03 2.416570e+03 19.040 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59269.075 UVW2 4.965920e+02 4.956780e+02 20.760 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59269.080 V 5.152286e+03 5.142798e+03 18.220 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59269.082 UVM2 5.058250e+02 5.048930e+02 20.740 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59270.410 UVW1 7.244360e+02 7.231020e+02 20.350 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59270.412 B 2.312065e+03 2.307807e+03 19.090 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59270.412 U 1.318257e+03 1.315829e+03 19.700 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59270.413 UVW2 4.742420e+02 4.733690e+02 20.810 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59270.415 V 4.920395e+03 4.911334e+03 18.270 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59270.416 UVM2 4.655860e+02 4.647290e+02 20.830 1.080 25.00 ab UVOT 2014dt_data.snana.txt 
59271.161 gp 3.759609e+04 3.759609e+04 16.062 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59271.163 rp 9.607736e+03 9.607736e+03 17.543 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59271.164 ip 7.473185e+03 7.473185e+03 17.816 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59278.171 up 1.433046e+04 1.433046e+04 17.109 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59278.174 gp 5.057257e+03 5.057257e+03 18.240 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59278.175 rp 6.688392e+03 6.688392e+03 17.937 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59278.176 ip 9.241737e+03 9.241737e+03 17.586 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59283.141 up 6.427951e+03 6.427951e+03 17.980 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59283.144 gp 1.898332e+03 1.898332e+03 19.304 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59283.145 rp 1.977297e+03 1.977297e+03 19.260 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59283.146 ip 2.342972e+03 2.342972e+03 19.076 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59285.201 B 3.854580e+02 3.854580e+02 21.035 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59285.222 V 3.955410e+02 3.955410e+02 21.007 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59285.242 rp 3.374550e+02 3.374550e+02 21.179 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59287.158 B 5.508050e+02 5.508050e+02 20.648 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59288.070 gp 1.773843e+03 1.773843e+03 19.378 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59288.072 rp 1.770638e+03 1.770638e+03 19.380 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59288.075 ip 1.685214e+03 1.685214e+03 19.433 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59293.055 gp 3.522233e+03 3.522233e+03 18.633 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59293.057 rp 3.671590e+03 3.671590e+03 18.588 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59293.058 ip 4.137250e+03 4.137250e+03 18.458 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59298.042 gp 4.721713e+03 4.721713e+03 18.315 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59298.043 rp 2.921822e+03 2.921822e+03 18.836 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59298.044 ip 4.076892e+03 4.076892e+03 18.474 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59299.123 rp 2.162688e+03 2.162688e+03 19.163 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59299.124 V 1.957446e+03 1.957446e+03 19.271 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59299.126 B 1.718551e+03 1.718551e+03 19.412 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59302.932 gp 6.990949e+03 6.990949e+03 17.889 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59302.934 rp 7.373016e+03 7.373016e+03 17.831 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59302.935 ip 6.690545e+03 6.690545e+03 17.936 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59307.079 V 4.599934e+03 4.599934e+03 18.343 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59307.080 rp 3.223464e+03 3.223464e+03 18.729 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59307.081 B 4.578769e+03 4.578769e+03 18.348 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59307.704 up 2.859042e+03 2.859042e+03 18.859 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59307.707 gp 2.970465e+03 2.970465e+03 18.818 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59307.708 rp 2.913577e+03 2.913577e+03 18.839 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59307.709 ip 4.351886e+03 4.351886e+03 18.403 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59311.944 B 5.087450e+02 5.087450e+02 20.734 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59311.948 V 8.149240e+02 8.149240e+02 20.222 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59311.951 rp 7.589930e+02 7.589930e+02 20.299 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59314.386 gp 1.739400e+03 1.739400e+03 19.399 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59314.388 rp 1.401589e+03 1.401589e+03 19.633 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59314.389 ip 1.314146e+03 1.314146e+03 19.703 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59320.278 r 1.578621e+03 1.578621e+03 19.504 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59321.084 gp 9.917490e+02 9.917490e+02 20.009 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59321.085 rp 1.044715e+03 1.044715e+03 19.953 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59321.086 ip 9.842610e+02 9.842610e+02 20.017 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59324.842 B 5.011811e+03 5.011811e+03 18.250 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59337.232 r 5.913452e+03 5.913452e+03 18.070 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59361.381 B 2.984169e+03 2.984169e+03 18.813 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59363.473 up 1.091460e+03 1.091460e+03 19.905 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59363.478 gp 1.216514e+03 1.216514e+03 19.787 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59363.479 rp 9.934710e+02 9.934710e+02 20.007 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59363.480 ip 1.163335e+03 1.163335e+03 19.836 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59378.958 gp 3.274500e+02 3.274500e+02 21.212 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59378.962 rp 3.565540e+02 3.565540e+02 21.120 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59378.966 ip 3.651310e+02 3.651310e+02 21.094 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59386.360 ip 5.334790e+02 5.334790e+02 20.682 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59386.360 gp 5.367840e+02 5.367840e+02 20.675 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59386.360 zs 5.897780e+02 5.897780e+02 20.573 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59386.360 rp 4.213110e+02 4.213110e+02 20.939 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59388.066 gp 1.722100e+03 1.722100e+03 19.410 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59388.069 rp 1.685046e+03 1.685046e+03 19.433 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59388.072 ip 2.039415e+03 2.039415e+03 19.226 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59393.339 up 6.838320e+02 6.838320e+02 20.413 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59393.348 gp 7.815240e+02 7.815240e+02 20.268 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59393.349 rp 8.699030e+02 8.699030e+02 20.151 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59393.350 ip 1.041102e+03 1.041102e+03 19.956 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59397.472 gp 6.225990e+02 6.225990e+02 20.515 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59397.474 rp 5.509570e+02 5.509570e+02 20.647 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59397.475 ip 8.075240e+02 8.075240e+02 20.232 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59400.781 gp 8.630110e+02 8.630110e+02 20.160 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59400.783 rp 9.967000e+02 9.967000e+02 20.004 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59400.786 ip 1.391882e+03 1.391882e+03 19.641 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59402.330 gp 2.527820e+02 2.527820e+02 21.493 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59402.330 ip 3.320550e+02 3.320550e+02 21.197 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59402.330 zs 5.567920e+02 5.567920e+02 20.636 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59402.330 rp 2.227080e+02 2.227080e+02 21.631 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59537.570 r 4.614939e+03 4.614939e+03 18.340 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59538.219 up 3.652882e+04 3.652882e+04 16.093 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59538.223 gp 2.747803e+04 2.747803e+04 16.402 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59538.224 rp 1.497757e+04 1.497757e+04 17.061 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59538.225 ip 1.541732e+04 1.541732e+04 17.030 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59541.567 r 3.854269e+03 3.854269e+03 18.535 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59548.540 r 2.312964e+03 2.312964e+03 19.090 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59550.494 gp 5.643134e+03 5.643134e+03 18.121 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59550.496 rp 3.451662e+03 3.451662e+03 18.655 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59550.497 ip 1.436762e+03 1.436762e+03 19.607 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59551.534 r 1.908121e+03 1.908121e+03 19.299 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59554.525 r 1.825941e+03 1.825941e+03 19.346 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59559.579 r 1.443900e+03 1.443900e+03 19.601 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59563.560 r 3.589610e+03 3.589610e+03 18.612 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59566.564 r 4.523697e+03 4.523697e+03 18.361 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59582.509 r 7.625820e+02 7.625820e+02 20.294 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59585.499 r 2.187695e+03 2.187695e+03 19.150 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59634.652 ip 7.157190e+02 7.157190e+02 20.363 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59634.652 rp 5.422080e+02 5.422080e+02 20.665 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59634.652 gp 5.355240e+02 5.355240e+02 20.678 1.086 25.00 ab Sinistro 2014dt_data.snana.txt 
59902.572 r 1.501172e+05 1.501172e+05 14.559 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59905.564 r 9.160891e+03 9.160891e+03 17.595 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59911.558 r 5.078179e+04 5.078179e+04 15.736 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59919.551 r 2.387043e+13 2.387043e+13 -5.945 1.086 25.00 ab ACP 2014dt_data.snana.txt  #bad
59922.543 r 5.197876e+03 5.197876e+03 18.210 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59926.546 r 1.389370e+04 1.389370e+04 17.143 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59931.558 r 2.303600e+03 2.303600e+03 19.094 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59937.541 r 6.835424e+03 6.835424e+03 17.913 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59956.532 r 8.729715e+03 8.729715e+03 17.648 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59965.420 r 2.322964e+03 2.322964e+03 19.085 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59968.436 r 4.678338e+03 4.678338e+03 18.325 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59972.391 r 3.833001e+03 3.833001e+03 18.541 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59983.350 r 1.071310e+04 1.071310e+04 17.425 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59987.359 r 3.818061e+03 3.818061e+03 18.545 1.086 25.00 ab ACP 2014dt_data.snana.txt 
59995.428 r 3.725218e+03 3.725218e+03 18.572 1.086 25.00 ab ACP 2014dt_data.snana.txt 
60005.402 r 1.532095e+04 1.532095e+04 17.037 1.086 25.00 ab ACP 2014dt_data.snana.txt 
60029.288 r 2.574100e+04 2.574100e+04 16.473 1.086 25.00 ab ACP 2014dt_data.snana.txt 
60315.441 r 1.352143e+03 1.352143e+03 19.672 1.086 25.00 ab ACP 2014dt_data.snana.txt 
60324.442 r 1.290114e+03 1.290114e+03 19.723 1.086 25.00 ab ACP 2014dt_data.snana.txt 
60327.523 r 1.054275e+03 1.054275e+03 19.943 1.086 25.00 ab ACP 2014dt_data.snana.txt 
60335.457 r 7.844631e+03 7.844631e+03 17.764 1.086 25.00 ab ACP 2014dt_data.snana.txt 
60350.426 r 1.350157e+04 1.350157e+04 17.174 1.086 25.00 ab ACP 2014dt_data.snana.txt 
60356.331 r 2.002653e+03 2.002653e+03 19.246 1.086 25.00 ab ACP 2014dt_data.snana.txt 
60362.414 r 3.803440e+03 3.803440e+03 18.550 1.086 25.00 ab ACP 2014dt_data.snana.txt 
60374.280 r 1.803273e+03 1.803273e+03 19.360 1.086 25.00 ab ACP 2014dt_data.snana.txt 
60382.257 r 3.834263e+03 3.834263e+03 18.541 1.086 25.00 ab ACP 2014dt_data.snana.txt 
60388.354 r 2.865102e+03 2.865102e+03 18.857 1.086 25.00 ab ACP 2014dt_data.snana.txt 
60394.244 r 4.428415e+04 4.428415e+04 15.884 1.086 25.00 ab ACP 2014dt_data.snana.txt 
60397.255 r 2.979264e+03 2.979264e+03 18.815 1.086 25.00 ab ACP 2014dt_data.snana.txt 
60403.282 r 1.908354e+03 1.908354e+03 19.298 1.086 25.00 ab ACP 2014dt_data.snana.txt 
60436.223 r 1.257772e+04 1.257772e+04 17.251 1.086 25.00 ab ACP 2014dt_data.snana.txt 
60439.214 r 3.214919e+03 3.214919e+03 18.732 1.086 25.00 ab ACP 2014dt_data.snana.txt 
60452.181 r 8.602845e+03 8.602845e+03 17.663 1.086 25.00 ab ACP 2014dt_data.snana.txt 
60647.534 r 6.060305e+03 6.060305e+03 18.044 1.086 25.00 ab ACP 2014dt_data.snana.txt 
