SNID: SN2024gy
NOBS: 1127
RA: 183.96370000
DECL: 13.11560000
MWEBV: 0.0233
REDSHIFT_HELIO: 0.004100

NVAR:10
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR ZPT ZPSYS INSTRUMENT SOURCEFILE
60486.197 g-ZTF 1.262061e+04 5.310430e+02 17.247 0.046 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60486.590 gp 1.180208e+04 2.062490e+02 17.320 0.019 25.00 ab PIXIS 2024gy_data.snana.txt 
60486.591 rp 6.226992e+03 1.068170e+02 18.014 0.019 25.00 ab PIXIS 2024gy_data.snana.txt 
60486.593 ip 6.404692e+03 1.282410e+02 17.983 0.022 25.00 ab PIXIS 2024gy_data.snana.txt 
60486.595 zp 6.608031e+03 2.665780e+02 17.950 0.044 25.00 ab PIXIS 2024gy_data.snana.txt 
60487.009 r 6.768827e+03 6.612700e+01 17.924 0.011 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60487.013 i 6.380242e+03 7.151700e+01 17.988 0.012 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60487.017 g 1.137437e+04 8.672400e+01 17.360 0.008 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60487.021 u 1.284610e+03 5.291700e+01 19.728 0.045 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60487.037 B 7.702780e+03 8.936800e+01 17.783 0.013 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60487.607 gp 1.126420e+04 1.755530e+02 17.370 0.017 25.00 ab PIXIS 2024gy_data.snana.txt 
60487.608 rp 5.941876e+03 9.215800e+01 18.065 0.017 25.00 ab PIXIS 2024gy_data.snana.txt 
60487.610 ip 6.586433e+03 1.127050e+02 17.953 0.019 25.00 ab PIXIS 2024gy_data.snana.txt 
60487.612 zp 5.516917e+03 2.402700e+02 18.145 0.047 25.00 ab PIXIS 2024gy_data.snana.txt 
60488.227 g-ZTF 1.231844e+04 5.680000e+02 17.274 0.050 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60489.245 g 4.140941e+03 1.337550e+02 18.457 0.035 25.00 ab ACP 2024gy_data.snana.txt 
60490.017 r 6.271769e+03 5.363300e+01 18.006 0.009 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60490.022 i 6.095904e+03 5.475900e+01 18.037 0.010 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60490.026 g 1.079456e+04 8.526900e+01 17.417 0.009 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60490.030 u 1.182617e+03 3.415600e+01 19.818 0.031 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60490.042 V 1.075819e+04 8.770300e+01 17.421 0.009 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60490.046 B 7.476324e+03 6.730900e+01 17.816 0.010 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60490.256 g 1.123499e+04 2.190470e+02 17.373 0.021 25.00 ab ACP 2024gy_data.snana.txt 
60490.258 r 6.043662e+03 1.695730e+02 18.047 0.030 25.00 ab ACP 2024gy_data.snana.txt 
60490.262 i 6.334148e+03 4.191500e+02 17.996 0.072 25.00 ab ACP 2024gy_data.snana.txt 
60490.266 z 1.113879e+04 1.113879e+04 17.383 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60492.033 r 5.659034e+03 1.926760e+02 18.119 0.037 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60492.038 i 5.914424e+03 6.227800e+01 18.070 0.011 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60492.044 g 1.070340e+04 8.342700e+01 17.426 0.009 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60492.048 u 1.222654e+03 3.326900e+01 19.782 0.030 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60492.277 g 1.124745e+04 4.055140e+02 17.372 0.036 25.00 ab GPC1 2024gy_data.snana.txt 
60492.279 r 5.931346e+03 1.838440e+02 18.067 0.031 25.00 ab GPC1 2024gy_data.snana.txt 
60494.271 g 1.132457e+04 4.157140e+02 17.365 0.037 25.00 ab GPC1 2024gy_data.snana.txt 
60494.273 i 6.192104e+03 3.975770e+02 18.020 0.064 25.00 ab GPC1 2024gy_data.snana.txt 
60496.274 r 5.834066e+03 2.929960e+02 18.085 0.050 25.00 ab GPC1 2024gy_data.snana.txt 
60499.580 gp 1.009068e+04 1.732500e+02 17.491 0.019 25.00 ab PIXIS 2024gy_data.snana.txt 
60499.582 rp 4.601102e+03 8.887500e+01 18.342 0.021 25.00 ab PIXIS 2024gy_data.snana.txt 
60506.553 ip 5.418397e+03 2.765550e+02 18.166 0.055 25.00 ab PIXIS 2024gy_data.snana.txt 
60506.555 zp 5.377619e+03 4.252570e+02 18.174 0.086 25.00 ab PIXIS 2024gy_data.snana.txt 
60610.543 r-ZTF 1.412409e+03 3.201050e+02 19.625 0.246 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60631.551 r 3.221006e+03 3.221006e+03 18.730 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60636.538 r 2.790418e+03 2.790418e+03 18.886 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60637.484 g-ZTF 1.647991e+03 2.756200e+02 19.458 0.182 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60646.499 g-ZTF 1.706891e+03 2.149430e+02 19.419 0.137 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60648.506 g-ZTF 3.069329e+03 4.455450e+02 18.782 0.158 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60655.525 r-ZTF -3.945180e+02 7.640160e+02 -999.000 -2.103 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60663.636 r 4.824180e+02 9.370700e+01 20.791 0.194 25.00 ab GPC1 2024gy_data.snana.txt 
60663.639 i 1.142762e+03 1.234110e+02 19.855 0.108 25.00 ab GPC1 2024gy_data.snana.txt 
60664.357 r 1.452510e+02 1.452510e+02 22.095 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60664.505 g-ZTF 9.902710e+02 3.114610e+02 20.011 0.342 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60667.325 r 1.326430e+02 1.326430e+02 22.193 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60667.332 i 9.487040e+02 3.455600e+01 20.057 0.040 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60667.339 g 1.097449e+03 2.746800e+01 19.899 0.027 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60676.476 g-ZTF 1.108589e+03 1.605560e+02 19.888 0.157 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60678.401 g-ZTF 8.811600e+02 2.907680e+02 20.137 0.358 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60680.399 r-ZTF 9.981110e+02 4.553230e+02 20.002 0.495 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60680.437 g-ZTF 1.252088e+03 2.035240e+02 19.756 0.177 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60682.403 g-ZTF 1.134216e+03 2.013170e+02 19.863 0.193 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60684.401 r-ZTF 5.026300e+01 3.109080e+02 23.247 6.718 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60684.464 g-ZTF 1.186326e+03 1.946160e+02 19.814 0.178 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60684.602 r -4.259920e+02 2.530470e+02 -999.000 -0.645 25.00 ab GPC1 2024gy_data.snana.txt 
60684.604 z 9.344150e+02 4.750300e+02 20.074 0.508 25.00 ab GPC1 2024gy_data.snana.txt 
60687.361 r-ZTF 7.434490e+02 7.020330e+02 20.322 1.026 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60687.499 g-ZTF 5.528530e+02 3.556670e+02 20.643 0.699 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60688.307 r 2.630190e+02 2.630190e+02 21.450 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60688.314 i 7.107900e+02 4.334600e+01 20.371 0.066 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60688.322 g 8.066820e+02 3.835000e+01 20.233 0.052 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60689.303 r 2.298630e+02 2.298630e+02 21.596 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60689.310 i 6.898430e+02 5.284800e+01 20.403 0.083 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60689.318 g 7.847280e+02 5.313700e+01 20.263 0.073 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60689.474 g-ZTF 1.627835e+03 5.041650e+02 19.471 0.336 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60690.614 i 5.667730e+02 4.002290e+02 20.616 0.706 25.00 ab GPC1 2024gy_data.snana.txt 
60690.617 r 7.117020e+02 3.673430e+02 20.369 0.516 25.00 ab GPC1 2024gy_data.snana.txt 
60691.300 r 1.445710e+02 1.445710e+02 22.100 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60691.307 i 1.683780e+02 1.683780e+02 21.934 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60691.314 g 7.853550e+02 3.884900e+01 20.262 0.054 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60695.393 r-ZTF 5.983090e+02 3.030920e+02 20.558 0.550 25.00 ab ZTF-Cam 2024gy_data.snana.txt 
60702.658 r -1.941150e+02 4.927500e+02 -999.000 -2.756 25.00 ab GPC1 2024gy_data.snana.txt 
60702.660 g 6.590230e+02 4.804640e+02 20.453 0.729 25.00 ab GPC1 2024gy_data.snana.txt 
60716.245 r 9.393290e+02 9.393290e+02 20.068 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60716.254 i 1.211270e+02 1.211270e+02 22.292 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60716.261 g 5.387080e+02 3.101000e+01 20.672 0.062 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60721.327 r 1.826465e+03 1.826465e+03 19.346 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60723.299 r 9.608880e+02 9.608880e+02 20.043 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60723.308 i 4.737400e+02 2.891700e+01 20.811 0.066 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60723.316 g 4.646130e+02 2.802200e+01 20.832 0.066 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60724.301 r 1.457460e+02 1.457460e+02 22.091 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60724.308 i 2.587440e+02 2.587440e+02 21.468 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60724.316 g 5.327980e+02 2.968000e+01 20.683 0.060 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60725.335 r 1.288020e+02 1.288020e+02 22.225 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60725.343 i 1.604780e+02 1.604780e+02 21.986 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60725.350 g 4.712660e+02 2.366300e+01 20.817 0.054 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60726.583 w 2.782270e+02 7.100600e+01 21.389 0.277 25.00 ab GPC1 2024gy_data.snana.txt 
60726.593 w 3.950030e+02 9.848400e+01 21.009 0.271 25.00 ab GPC1 2024gy_data.snana.txt 
60728.391 r 1.442420e+02 1.442420e+02 22.102 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60729.376 i 9.917800e+01 9.917800e+01 22.509 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60729.384 g 4.221790e+02 1.621800e+01 20.936 0.042 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60729.392 r 1.026360e+02 1.026360e+02 22.472 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60738.591 g -3.633830e+02 2.967110e+02 -999.000 -0.887 25.00 ab GPC1 2024gy_data.snana.txt 
60738.593 r 2.562820e+02 2.586240e+02 21.478 1.009 25.00 ab GPC1 2024gy_data.snana.txt 
60740.444 i -2.438209e+03 3.618610e+02 -999.000 -0.161 25.00 ab GPC1 2024gy_data.snana.txt 
60740.446 g -2.151671e+03 2.017840e+02 -999.000 -0.102 25.00 ab GPC1 2024gy_data.snana.txt 
60745.414 r 6.902080e+02 2.816800e+02 20.403 0.408 25.00 ab GPC1 2024gy_data.snana.txt 
60745.416 z 1.285726e+03 3.448630e+02 19.727 0.268 25.00 ab GPC1 2024gy_data.snana.txt 
60752.264 r 1.058600e+02 1.058600e+02 22.438 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60752.272 i 1.254870e+02 1.254870e+02 22.253 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60752.279 g 3.153170e+02 3.288900e+01 21.253 0.113 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60753.190 r 8.778100e+01 8.778100e+01 22.642 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60753.198 i 1.039350e+02 1.039350e+02 22.458 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60753.206 g 7.507900e+01 7.507900e+01 22.811 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60753.313 r 3.443130e+04 3.443130e+04 16.158 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60754.277 r 6.910400e+01 1.890500e+01 22.902 0.297 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60754.284 i 1.024880e+02 1.024880e+02 22.473 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60754.292 g 2.930260e+02 2.061600e+01 21.332 0.076 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60755.381 z 2.386480e+02 3.073500e+02 21.556 1.288 25.00 ab GPC1 2024gy_data.snana.txt 
60755.383 g -1.115410e+02 1.802510e+02 -999.000 -1.755 25.00 ab GPC1 2024gy_data.snana.txt 
60756.282 r 1.008320e+02 1.008320e+02 22.491 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60756.290 i 1.257510e+02 1.257510e+02 22.251 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60756.297 g 2.890050e+02 1.715700e+01 21.348 0.065 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60758.306 r 2.294491e+04 2.294491e+04 16.598 1.086 25.00 ab ACP 2024gy_data.snana.txt 
60759.386 i 3.863160e+02 1.053200e+02 21.033 0.273 25.00 ab GPC1 2024gy_data.snana.txt 
60759.388 g 1.437490e+02 9.749000e+01 22.106 0.678 25.00 ab GPC1 2024gy_data.snana.txt 
60764.344 r 2.283810e+02 1.241950e+02 21.603 0.544 25.00 ab GPC1 2024gy_data.snana.txt 
60764.346 g 1.641350e+02 1.662510e+02 21.962 1.013 25.00 ab GPC1 2024gy_data.snana.txt 
60768.347 r 1.784210e+02 1.545390e+02 21.871 0.866 25.00 ab GPC1 2024gy_data.snana.txt 
60768.349 g 1.961930e+02 1.830250e+02 21.768 0.933 25.00 ab GPC1 2024gy_data.snana.txt 
60772.340 z 1.513994e+03 6.849720e+02 19.550 0.452 25.00 ab GPC1 2024gy_data.snana.txt 
60772.342 r -3.530900e+01 4.113140e+02 -999.000 -12.648 25.00 ab GPC1 2024gy_data.snana.txt 
60780.186 r 1.796300e+02 1.796300e+02 21.864 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60780.193 i 2.071890e+02 2.071890e+02 21.709 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60780.200 g 3.422990e+02 3.422990e+02 21.164 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60780.208 V 3.846510e+02 3.846510e+02 21.037 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60780.216 B 4.278410e+02 4.278410e+02 20.922 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60781.159 r 7.896900e+01 7.896900e+01 22.756 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60781.189 B 1.687810e+02 1.687810e+02 21.932 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60782.334 r 1.577100e+02 2.204440e+02 22.005 1.398 25.00 ab GPC1 2024gy_data.snana.txt 
60782.337 i 3.816410e+02 4.276910e+02 21.046 1.121 25.00 ab GPC1 2024gy_data.snana.txt 
60783.161 r 8.015600e+01 8.015600e+01 22.740 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60783.168 i 8.708100e+01 8.708100e+01 22.650 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60783.176 g 8.304000e+01 8.304000e+01 22.702 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60783.184 V 1.316300e+02 1.316300e+02 22.202 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60783.192 B 1.586470e+02 1.586470e+02 21.999 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60784.194 g 2.238170e+02 2.238170e+02 21.625 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60784.209 B 1.496630e+02 1.496630e+02 22.062 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60785.249 g 3.941050e+02 3.941050e+02 21.011 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60785.257 V 1.008318e+03 1.008318e+03 19.991 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60785.264 B 1.220457e+03 1.220457e+03 19.784 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60786.206 i 2.066530e+02 2.066530e+02 21.712 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60786.223 V 3.073670e+02 3.073670e+02 21.281 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60786.231 B 2.548860e+02 2.548860e+02 21.484 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60799.253 i -2.664370e+02 3.492160e+02 -999.000 -1.423 25.00 ab GPC1 2024gy_data.snana.txt 
60799.255 g -2.648690e+02 2.407010e+02 -999.000 -0.987 25.00 ab GPC1 2024gy_data.snana.txt 
60806.118 r 1.296240e+02 1.296240e+02 22.218 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60806.128 i 1.349310e+02 1.349310e+02 22.175 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60807.096 r 1.102600e+02 1.102600e+02 22.394 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60807.107 i 1.482010e+02 2.826400e+01 22.073 0.207 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60809.097 r 1.992900e+02 1.992900e+02 21.751 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60809.108 i 2.087630e+02 2.087630e+02 21.701 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60809.119 g 2.025360e+02 2.025360e+02 21.734 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60810.129 r 9.494700e+01 9.494700e+01 22.556 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60810.140 i 1.686200e+02 1.686200e+02 21.933 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60814.115 r 6.841300e+01 6.841300e+01 22.912 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60814.126 i 1.001750e+02 1.001750e+02 22.498 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60814.398 g -1.445320e+02 1.777310e+02 -999.000 -1.335 25.00 ab GPC1 2024gy_data.snana.txt 
60814.401 i 1.478660e+02 2.445330e+02 22.075 1.654 25.00 ab GPC1 2024gy_data.snana.txt 
60818.432 r 2.087220e+02 2.000100e+02 21.701 0.958 25.00 ab GPC1 2024gy_data.snana.txt 
60818.434 g 2.811550e+02 2.562820e+02 21.378 0.912 25.00 ab GPC1 2024gy_data.snana.txt 
60821.068 r 2.323590e+02 2.323590e+02 21.585 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60821.073 i 3.226750e+02 3.226750e+02 21.228 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60821.077 g 9.982600e+01 9.982600e+01 22.502 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60821.081 u 1.614700e+02 1.614700e+02 21.980 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60821.092 V 1.866290e+02 1.866290e+02 21.823 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60821.096 B 1.658570e+02 1.658570e+02 21.951 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60823.370 g 1.432000e+02 9.302300e+01 22.110 0.650 25.00 ab GPC1 2024gy_data.snana.txt 
60823.372 r 1.042930e+02 6.848800e+01 22.454 0.657 25.00 ab GPC1 2024gy_data.snana.txt 
60825.320 g 2.401090e+02 1.834630e+02 21.549 0.764 25.00 ab GPC1 2024gy_data.snana.txt 
60825.323 i 1.233610e+02 1.583300e+02 22.272 1.283 25.00 ab GPC1 2024gy_data.snana.txt 
60833.072 r 2.726900e+02 2.726900e+02 21.411 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60833.083 i 2.849030e+02 2.849030e+02 21.363 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60833.094 g 3.639650e+02 3.639650e+02 21.097 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60834.012 r 1.543240e+02 1.543240e+02 22.029 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60834.025 i 2.339710e+02 2.339710e+02 21.577 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60834.036 g 2.518990e+02 2.518990e+02 21.497 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60837.009 r 8.193600e+01 8.193600e+01 22.716 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60837.020 i 8.564600e+01 8.564600e+01 22.668 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60837.031 g 3.075580e+02 3.075580e+02 21.280 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60839.293 r 2.202940e+02 1.841650e+02 21.642 0.836 25.00 ab GPC1 2024gy_data.snana.txt 
60839.296 i 7.387000e+01 2.076670e+02 22.829 2.811 25.00 ab GPC1 2024gy_data.snana.txt 
60841.282 z 1.241858e+03 5.179620e+02 19.765 0.417 25.00 ab GPC1 2024gy_data.snana.txt 
60841.285 i 9.655000e+01 2.805670e+02 22.538 2.906 25.00 ab GPC1 2024gy_data.snana.txt 
60843.043 r 1.385130e+02 1.385130e+02 22.146 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60843.054 i 1.806370e+02 1.806370e+02 21.858 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60843.065 g 1.057510e+02 1.057510e+02 22.439 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60843.314 r -5.480020e+02 3.563210e+02 -999.000 -0.706 25.00 ab GPC1 2024gy_data.snana.txt 
60843.316 z 2.318830e+02 9.051980e+02 21.587 3.904 25.00 ab GPC1 2024gy_data.snana.txt 
60845.284 g -8.601400e+01 2.439790e+02 -999.000 -3.080 25.00 ab GPC1 2024gy_data.snana.txt 
60845.286 z 5.786520e+02 2.737140e+02 20.594 0.473 25.00 ab GPC1 2024gy_data.snana.txt 
60851.010 r 6.899000e+01 6.899000e+01 22.903 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60851.021 i 8.773400e+01 8.773400e+01 22.642 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
60851.032 g 5.216100e+01 5.216100e+01 23.207 1.086 25.00 ab Direct/4Kx4K 2024gy_data.snana.txt 
